timestamp,equity
2026-06-24T23:30:00+00:00,10002.9963
2026-06-24T23:45:00+00:00,10002.9963
2026-06-24T23:45:00+00:00,10002.9963
2026-06-25T00:00:00+00:00,10002.9963
2026-06-25T00:00:00+00:00,10002.9963
2026-06-25T00:15:00+00:00,10002.9963
2026-06-25T00:15:00+00:00,10002.9963
2026-06-25T00:30:00+00:00,10002.9963
2026-06-25T00:30:00+00:00,10002.9963
2026-06-25T00:45:00+00:00,10002.9963
2026-06-25T00:45:00+00:00,10002.9963
2026-06-25T01:00:00+00:00,10002.9963
2026-06-25T01:00:00+00:00,10002.9963
2026-06-25T01:15:00+00:00,10002.9963
2026-06-25T01:15:00+00:00,10002.9963
2026-06-25T01:30:00+00:00,10002.9963
2026-06-25T01:30:00+00:00,10002.9963
2026-06-25T01:45:00+00:00,10002.9963
2026-06-25T01:45:00+00:00,10002.9963
2026-06-25T02:00:00+00:00,10002.9963
2026-06-25T02:00:00+00:00,10002.9963
2026-06-25T02:15:00+00:00,10002.9963
2026-06-25T02:15:00+00:00,10002.9963
2026-06-25T02:30:00+00:00,10002.9963
2026-06-25T02:30:00+00:00,10002.9963
2026-06-25T02:45:00+00:00,10002.9963
2026-06-25T02:45:00+00:00,10002.9963
2026-06-25T03:00:00+00:00,10002.9963
2026-06-25T03:00:00+00:00,10002.9963
2026-06-25T03:15:00+00:00,10002.9963
2026-06-25T03:15:00+00:00,10002.9963
2026-06-25T03:30:00+00:00,10002.9963
2026-06-25T03:30:00+00:00,10002.9963
2026-06-25T03:45:00+00:00,10002.9963
2026-06-25T03:45:00+00:00,10002.9963
2026-06-25T04:00:00+00:00,10002.9963
2026-06-25T04:00:00+00:00,10002.9963
2026-06-25T04:15:00+00:00,10002.9963
2026-06-25T04:15:00+00:00,10002.9963
2026-06-25T04:30:00+00:00,10002.9963
2026-06-25T04:30:00+00:00,10002.9963
2026-06-25T04:45:00+00:00,10002.9963
2026-06-25T04:45:00+00:00,10002.9963
2026-06-25T05:00:00+00:00,10002.9963
2026-06-25T05:00:00+00:00,10002.9963
2026-06-25T05:15:00+00:00,10002.9963
2026-06-25T05:15:00+00:00,10002.9963
2026-06-25T05:30:00+00:00,10002.9963
2026-06-25T05:30:00+00:00,10002.9963
2026-06-25T05:45:00+00:00,10002.9963
2026-06-25T05:45:00+00:00,10002.9963
2026-06-25T06:00:00+00:00,10002.9963
2026-06-25T06:00:00+00:00,10002.9963
2026-06-25T06:15:00+00:00,10002.9963
2026-06-25T06:15:00+00:00,10002.9963
2026-06-25T06:30:00+00:00,10002.9963
2026-06-25T06:30:00+00:00,10002.9963
2026-06-25T06:45:00+00:00,10002.9963
2026-06-25T06:45:00+00:00,10002.9963
2026-06-25T07:00:00+00:00,10003.3487
2026-06-25T07:00:00+00:00,10003.3487
2026-06-25T07:15:00+00:00,10003.0668
2026-06-25T07:15:00+00:00,10003.0668
2026-06-25T07:30:00+00:00,10002.6615
2026-06-25T07:30:00+00:00,10002.6615
2026-06-25T07:45:00+00:00,10001.7452
2026-06-25T07:45:00+00:00,10001.7452
2026-06-25T08:00:00+00:00,10001.2657
2026-06-25T08:00:00+00:00,10001.2657
2026-06-25T08:15:00+00:00,10001.2657
2026-06-25T08:15:00+00:00,10001.2657
2026-06-25T08:30:00+00:00,10001.2657
2026-06-25T08:30:00+00:00,10001.2657
2026-06-25T08:45:00+00:00,10001.2657
2026-06-25T08:45:00+00:00,10001.2657
2026-06-25T09:00:00+00:00,10001.2657
2026-06-25T09:00:00+00:00,10001.2657
2026-06-25T09:15:00+00:00,10001.2657
2026-06-25T09:15:00+00:00,10001.2657
2026-06-25T09:30:00+00:00,10001.2657
2026-06-25T09:30:00+00:00,10001.2657
2026-06-25T09:45:00+00:00,10001.2657
2026-06-25T09:45:00+00:00,10001.2657
2026-06-25T10:00:00+00:00,10001.2657
2026-06-25T10:00:00+00:00,10001.2657
2026-06-25T10:15:00+00:00,10001.2657
2026-06-25T10:15:00+00:00,10001.2657
2026-06-25T10:30:00+00:00,10001.2657
2026-06-25T10:30:00+00:00,10001.2657
2026-06-25T10:45:00+00:00,10001.2657
2026-06-25T10:45:00+00:00,10001.2657
2026-06-25T11:00:00+00:00,10001.2657
2026-06-25T11:00:00+00:00,10001.2657
2026-06-25T11:15:00+00:00,10001.2657
2026-06-25T11:15:00+00:00,10001.2657
2026-06-25T11:30:00+00:00,10001.2657
2026-06-25T11:30:00+00:00,10001.2657
2026-06-25T11:45:00+00:00,10001.2657
2026-06-25T11:45:00+00:00,10001.2657
2026-06-25T12:00:00+00:00,10001.2657
2026-06-25T12:00:00+00:00,10001.2657
2026-06-25T12:15:00+00:00,10001.2657
2026-06-25T12:15:00+00:00,10001.2657
2026-06-25T12:30:00+00:00,10001.2657
2026-06-25T12:30:00+00:00,10001.2657
2026-06-25T12:45:00+00:00,10001.2657
2026-06-25T12:45:00+00:00,10001.2657
2026-06-25T13:00:00+00:00,10001.2657
2026-06-25T13:00:00+00:00,10001.2657
2026-06-25T13:15:00+00:00,10001.2657
2026-06-25T13:15:00+00:00,10001.2657
2026-06-25T13:30:00+00:00,10001.2657
2026-06-25T13:30:00+00:00,9999.9622
2026-06-25T13:45:00+00:00,9999.9622
2026-06-25T13:45:00+00:00,10000.0531
2026-06-25T14:00:00+00:00,10000.0531
2026-06-25T14:00:00+00:00,10002.2964
2026-06-25T14:15:00+00:00,10002.2964
2026-06-25T14:15:00+00:00,10001.4779
2026-06-25T14:30:00+00:00,10001.4779
2026-06-25T14:30:00+00:00,10001.8872
2026-06-25T14:45:00+00:00,10001.8872
2026-06-25T14:45:00+00:00,10001.9478
2026-06-25T15:00:00+00:00,10001.9478
2026-06-25T15:00:00+00:00,10001.9023
2026-06-25T15:15:00+00:00,10001.9023
2026-06-25T15:15:00+00:00,10003.9638
2026-06-25T15:30:00+00:00,10003.9638
2026-06-25T15:30:00+00:00,10002.736
2026-06-25T15:45:00+00:00,10002.736
2026-06-25T15:45:00+00:00,10003.9789
2026-06-25T16:00:00+00:00,10003.9789
2026-06-25T16:00:00+00:00,10003.7667
2026-06-25T16:15:00+00:00,10003.7667
2026-06-25T16:15:00+00:00,10004.3124
2026-06-25T16:30:00+00:00,10004.3124
2026-06-25T16:30:00+00:00,10003.1604
2026-06-25T16:45:00+00:00,10003.1604
2026-06-25T16:45:00+00:00,10002.5541
2026-06-25T17:00:00+00:00,10002.5541
2026-06-25T17:00:00+00:00,10002.2358
2026-06-25T17:15:00+00:00,10002.2358
2026-06-25T17:15:00+00:00,10002.0994
2026-06-25T17:30:00+00:00,10002.0994
2026-06-25T17:30:00+00:00,10001.6901
2026-06-25T17:45:00+00:00,10001.6901
2026-06-25T17:45:00+00:00,10002.0236
2026-06-25T18:00:00+00:00,10002.0236
2026-06-25T18:00:00+00:00,10002.2055
2026-06-25T18:15:00+00:00,10002.2055
2026-06-25T18:15:00+00:00,10002.3722
2026-06-25T18:15:00+00:00,10002.2661
